"Transaction Date","Payment Ref","Payer Name","Open ID","Product Name","Insurance Company","Policy Number","Coverage Period",Currency,"Charge Amount","Promotion Type",Status
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526434546356,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528113856852,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527928184879,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526571621453,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524925946916,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523544254924,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528646933586,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523646679662,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524315426155,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529934831327,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529437891437,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525287731355,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523118837374,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527546775356,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522322352573,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527531462955,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526234192475,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523775992565,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523825399934,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527858787793,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528559712838,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529355349164,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526622565748,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522918221184,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523428477631,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525995179753,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525937181523,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522917417627,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522644161732,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521746227788,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522365179991,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522969347332,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528146451964,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521588597253,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521665116191,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525389722288,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526248755151,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527577633882,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527678929416,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523662835173,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523138538659,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525711297251,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525745463452,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523557865544,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522141966191,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527747463498,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523623875518,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525583491523,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526631921774,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525729735998,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526458232469,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527914638525,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524227927325,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523372438796,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528672539779,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521667956346,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529441686944,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527694319441,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527677536551,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528725758771,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524188448524,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525157991833,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526366424287,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525193691429,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527437491989,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526755697555,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521478252829,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529965399814,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527451154829,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524353756125,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528255899445,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521462243678,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524337985465,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522233242979,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528915397393,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523116266798,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525639951142,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528187568743,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522784533367,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527426443779,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524123492482,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525314888483,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528465679138,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525699517946,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523865934133,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524456323617,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525486615577,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526824819785,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529444135679,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529495542248,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529974961743,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526227677159,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529886371895,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529687378877,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528657552642,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521823485964,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527317924822,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526544754416,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529843792559,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527836775268,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523372166896,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528193794261,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527411432923,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522655996163,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526221383784,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528579991652,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529522114224,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528368529447,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526786612713,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524814355973,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525731558364,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523975728116,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527878974671,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524112827533,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529532456134,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522413956425,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523793187197,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529553359815,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526635255824,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524583387188,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522199826852,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524659187956,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525652664935,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526349679527,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525478721735,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522818459516,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526519732176,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529577337516,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521834178881,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528131798214,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526785945415,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529991521648,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521693439824,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526965267576,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
